,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
338,2022,48,S30,jernovel2,center,774.2222222222222,51.81329254110973,951.6666666666666,74.04052944165107,1589.4444444444443,48.596092918192305,2664.8888888888887,46.37634560957521,2947.3333333333335,37.22902093797257,3165.6666666666665,40.54626986542659,3372.777777777778,40.859590952914665,3396.4444444444443,57.798714155461035,3639.0,38.98717737923585,4740.555555555556,54.363204694824226,3884.4444444444443,47.197248298111404,1688.888888888889,64.89212320706564,,,200
339,2022,51,S30,jernovel2,center,677.6666666666666,1.247219128924647,840.4444444444445,10.678234468207966,1313.2222222222222,21.816292473377565,2107.5555555555557,37.94180078638309,2350.3333333333335,34.953937943782215,2522.222222222222,38.772205903421124,2641.4444444444443,34.80776130281263,2740.222222222222,39.99382668412097,2844.3333333333335,32.91740505500936,3916.0,17.801373230424918,3322.4444444444443,25.245950659291047,1649.111111111111,25.379100957916116,,,64
340,2022,53,S30,jernovel2,center,397.8888888888889,39.856532838125084,895.4444444444445,26.54602339380969,1431.111111111111,63.469055354986345,2209.0,14.047538337136986,2421.8888888888887,19.67764916201145,2545.4444444444443,16.997458052512254,2645.6666666666665,27.568097504180447,2655.1111111111113,43.42412141871905,2748.3333333333335,53.58897067287054,3049.0,14.779866184930244,2681.3333333333335,26.436506745197804,1603.111111111111,56.4258499555822,,,194
341,2022,56,S30,jernovel2,center,2385.8888888888887,72.31788536185137,2469.777777777778,188.54282023383547,3081.6666666666665,56.124860801609124,3750.0,112.41391768321611,3944.0,96.77924479051396,3994.4444444444443,61.606477132614536,4113.0,31.927000067863148,4249.0,52.71727526258457,4266.111111111111,46.19390158029387,3009.6666666666665,32.14204584514046,2942.6666666666665,22.759613353482088,3090.5555555555557,84.8123564256361,,,194
342,2022,58,S30,jernovel2,center,666.6666666666666,4.714045207910317,817.8888888888889,14.402503211783433,1281.111111111111,21.173591751385047,2065.1111111111113,37.977901306606206,2316.8888888888887,33.421365237239904,2465.0,38.198312935404765,2582.4444444444443,30.481728994089814,2668.6666666666665,41.491632355880576,2775.0,39.398251512246354,3799.4444444444443,41.53742920176161,3297.4444444444443,42.30343067546154,2092.1111111111113,15.644981051403208,,,64
343,2022,61,S30,jernovel2,center,685.1111111111111,4.6534203536382055,842.2222222222222,11.792443699041423,1324.2222222222222,20.6654718890003,2135.222222222222,34.0645719440065,2373.4444444444443,35.97564333796196,2543.4444444444443,27.897077151204336,2669.8888888888887,32.55233203608697,2754.5555555555557,33.572843228852925,2856.3333333333335,34.46737587922817,3955.6666666666665,23.18045153428495,3367.6666666666665,20.607442021431645,1646.2222222222222,15.970652096738622,,,64
344,2022,63,S30,jernovel2,center,656.5555555555555,5.123174170399335,805.1111111111111,11.019623349526611,1258.6666666666667,22.37558192911788,2048.3333333333335,33.43982987729187,2292.0,29.604804414899355,2460.3333333333335,35.75223380744512,2599.5555555555557,26.617083532995668,2655.1111111111113,37.2899880648485,2780.0,21.8428732338745,3846.222222222222,19.297540302546206,3284.0,25.30700386146974,1637.3333333333333,16.719914938645935,,,64
345,2022,66,S30,jernovel2,center,741.0,4.08248290463863,904.6666666666666,13.711309200802088,1413.2222222222222,20.810135232502976,2265.1111111111113,41.607810282965026,2547.6666666666665,40.43375927228247,2729.0,39.146448682408526,2880.6666666666665,35.314460368397405,2924.8888888888887,50.76841635077297,3083.0,34.95711658589707,4214.888888888889,41.45531582169581,3729.777777777778,32.90990319637938,1912.888888888889,22.698235097540287,,,64
346,2022,68,S30,jernovel2,center,667.0,5.055250296034367,840.3333333333334,13.564659966250536,1301.4444444444443,19.822047831818832,2097.5555555555557,33.35702861504141,2344.6666666666665,31.892179466306644,2499.6666666666665,33.409912035535534,2621.6666666666665,31.25166662222459,2710.0,36.206199591905374,2807.777777777778,20.026525619664078,3866.5555555555557,19.21290718421176,3316.5555555555557,24.75260305553118,1717.111111111111,19.450475255230167,,,64
347,2022,71,S30,jernovel2,center,685.2222222222222,3.8809442659051068,833.5555555555555,13.300886445907038,1306.888888888889,18.923497706082212,2123.222222222222,32.337724024144435,2359.8888888888887,26.57251898921325,2535.6666666666665,30.488613539410995,2655.0,19.994443672625096,2759.8888888888887,31.631364337893228,2856.4444444444443,26.816707524771488,3973.1111111111113,18.156385129966107,3352.222222222222,22.24998266055643,1776.5555555555557,16.6540693132747,,,64
348,2022,73,S30,jernovel2,center,670.3333333333334,5.0990195135927845,826.7777777777778,11.951548275133206,1299.3333333333333,22.98791953275556,2106.222222222222,34.10694871455499,2358.0,28.10298521114399,2523.0,32.74819757550703,2644.5555555555557,32.02468183938102,2710.4444444444443,38.70432393619639,2819.1111111111113,34.66168055310406,3901.5555555555557,16.04930674246026,3358.3333333333335,23.944379994757295,1730.5555555555557,20.801234531265,,,64
349,2022,76,S30,jernovel2,center,693.1111111111111,7.6368179010842585,865.0,11.595018087284059,1362.111111111111,18.015082844009996,2189.3333333333335,36.19699189466194,2446.1111111111113,31.18918774349158,2615.6666666666665,28.32745036964048,2748.6666666666665,30.430248109405877,2806.8888888888887,36.45528294117312,2923.777777777778,31.790207359352305,3970.5555555555557,15.798108966378864,3394.4444444444443,26.899446962968966,1608.111111111111,13.714910332630641,,,64
350,2022,78,S30,jernovel2,center,685.6666666666666,8.259674462242579,854.5555555555555,13.817148050408722,1340.2222222222222,20.131665371182883,2181.0,33.20307883983719,2439.8888888888887,28.3095760965337,2591.5555555555557,24.712170241091563,2712.222222222222,28.050659638818466,2816.0,41.02032016777376,2909.4444444444443,27.944831011242734,3992.8888888888887,21.004996466155614,3436.0,27.64858847110363,2004.2222222222222,14.898007158138656,,,64
351,2022,81,S30,jernovel2,center,1408.2222222222222,570.1539319980523,1768.888888888889,553.0514230550446,2167.5555555555557,354.52036804395976,2943.8888888888887,235.61477243087776,3149.4444444444443,285.66029207633284,3333.5555555555557,311.79413119382724,3473.6666666666665,338.52851512916243,3646.1111111111113,253.49137370571387,3659.5555555555557,363.84035299721194,4265.777777777777,326.30891218727004,3416.6666666666665,342.05002882944217,1409.0,332.7822110630314,,,194
352,2022,86,S30,jernovel2,center,1119.0,34.07834111768548,596.3333333333334,37.591370168046694,1230.4444444444443,80.39777651860655,2360.0,67.95423296438403,2741.5555555555557,44.427496768733235,2972.8888888888887,44.11209066922443,3176.1111111111113,45.89225169276507,3029.3333333333335,32.262809686834295,3433.0,54.454874284432364,3564.6666666666665,14.2828568570857,3242.3333333333335,18.52325865259974,2163.6666666666665,27.23559762108733,,,194
353,2022,88,S30,jernovel2,center,6335.888888888889,286.44582363257314,6148.666666666667,384.61409230552124,6586.111111111111,248.46034534685117,6664.777777777777,207.9111871169877,6794.888888888889,248.16949604137915,6686.888888888889,290.62899008279135,6575.0,279.6617003929331,6698.888888888889,299.3472322105196,6487.0,255.21581281556814,4706.555555555556,285.0594913000564,3785.8888888888887,295.3575778026223,4524.888888888889,352.4200285784136,,,194
354,2022,91,S30,jernovel2,center,675.7777777777778,14.770674984785659,832.1111111111111,14.37934046118825,1317.6666666666667,20.044395171163877,2162.5555555555557,26.39070169212007,2376.222222222222,31.660623204990692,2554.4444444444443,24.386294470966504,2693.4444444444443,32.90765230530604,2754.4444444444443,32.15279877609105,2895.4444444444443,27.276816004769046,4015.8888888888887,15.300286449347892,3382.777777777778,16.711790766320764,1254.4444444444443,15.246938571479495,,,64
355,2022,93,S30,jernovel2,center,465.22222222222223,3.9659040661277216,594.7777777777778,12.959576277176296,986.4444444444445,15.571420481204314,1664.0,28.146442443446066,1849.7777777777778,22.991678580534682,1981.2222222222222,32.399512265800055,2093.6666666666665,29.61606170832157,2141.6666666666665,35.99382663118157,2214.3333333333335,37.20513704076659,2940.4444444444443,46.89968280184398,2544.8888888888887,43.39852645845746,1132.0,13.416407864998739,,,136
356,2022,96,S30,jernovel2,center,698.3333333333334,7.888106377466155,873.3333333333334,12.560962454277847,1374.6666666666667,18.867962264113206,2236.3333333333335,36.536131279719385,2488.3333333333335,32.94439760161556,2661.5555555555557,28.77927924011036,2809.0,29.46183972531247,2861.4444444444443,32.83667025720249,2985.4444444444443,25.52606994649941,4065.4444444444443,16.76047673089622,3494.222222222222,25.43303965657348,1593.4444444444443,20.489081705528008,,,64
357,2022,98,S30,jernovel2,center,691.6666666666666,4.642796092394707,863.6666666666666,11.832159566199232,1359.0,17.657230184198703,2204.1111111111113,30.52301297361803,2462.8888888888887,30.090398780432142,2618.1111111111113,23.406762766556945,2741.5555555555557,22.652501020177347,2851.222222222222,38.18311953316479,2921.6666666666665,22.499382707581606,4024.4444444444443,16.700705980494167,3488.777777777778,21.928052949882247,2056.0,13.686976778431873,,,64
358,2022,101,S30,jernovel2,center,707.4444444444445,12.893677271447697,883.8888888888889,16.01002772184736,1397.3333333333333,19.235384061671343,2270.8888888888887,24.623586003145867,2486.4444444444443,19.189760644162472,2666.5555555555557,25.586937253698252,2805.777777777778,21.15434170187071,2879.5555555555557,25.56956137941757,3009.6666666666665,21.91904296369813,4157.777777777777,13.04503121905704,3525.777777777778,19.205194770499975,1323.0,17.524585904126553,,,64
359,2022,103,S30,jernovel2,center,702.6666666666666,6.018490028422597,863.1111111111111,13.53550429585872,1362.0,18.648800974265818,2212.222222222222,30.03619216056145,2484.6666666666665,32.448249396367885,2649.3333333333335,26.629140262335003,2785.1111111111113,28.04141557864583,2875.4444444444443,32.9413995220169,2953.6666666666665,23.480488353808433,4067.4444444444443,15.413638341208744,3563.8888888888887,21.829869671542777,2399.777777777778,14.950122836937032,,,64
