,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
743,2025,12,S30,jergrassland2,north,720.0,26.977356760397743,856.1111111111111,46.1890906899609,1329.0,97.53290043193971,2051.5555555555557,191.20152899848375,2244.777777777778,200.54801463200653,2375.1111111111113,197.35272677475754,2486.6666666666665,204.27323749222646,2544.1111111111113,226.5408692313569,2641.222222222222,202.4301129211856,3654.1111111111113,128.36358469808798,3332.222222222222,134.39392990407612,1385.5555555555557,69.2485236282432,,,64
744,2025,15,S30,jergrassland2,north,723.2222222222222,27.827954681010873,846.5555555555555,49.29753455884226,1320.5555555555557,101.53938602128855,2064.3333333333335,196.3381436875338,2250.777777777778,203.48342972546806,2397.0,205.4555913086816,2501.8888888888887,213.49548235888815,2547.222222222222,234.05876649431337,2679.6666666666665,210.4756517984919,3738.4444444444443,143.95686939814155,3374.5555555555557,148.29708254499823,1473.888888888889,77.80523324936217,,,64
745,2025,17,S30,jergrassland2,north,730.2222222222222,32.35833321410517,854.1111111111111,43.46504200553831,1323.5555555555557,99.05678630755314,2052.3333333333335,183.03915792347092,2255.1111111111113,191.42416220671626,2400.3333333333335,209.89362385106733,2505.6666666666665,212.04192457572577,2526.0,221.5681485332322,2670.4444444444443,208.8221524599933,3700.777777777778,128.14208934510313,3381.0,137.7179081391459,1234.3333333333333,72.05707614261226,,,64
746,2025,20,S30,jergrassland2,north,755.3333333333334,29.46183972531247,902.1111111111111,65.12286583313872,1404.111111111111,124.40296927900113,2150.8888888888887,218.2416827711091,2366.1111111111113,224.92193433102491,2504.5555555555557,242.27124886104698,2626.6666666666665,240.8854038288285,2665.8888888888887,257.79166629252495,2786.4444444444443,244.28221889678298,3777.777777777778,154.36880641846568,3453.8888888888887,163.5389484322343,1552.3333333333333,95.95948219025685,,,64
747,2025,22,S30,jergrassland2,north,787.8888888888889,44.54322356354667,1089.2222222222222,35.26968411091813,1778.5555555555557,61.45117503823867,2780.0,126.45332911570357,3043.5555555555557,103.33882900559166,3178.777777777778,98.59995242029254,3295.4444444444443,98.23680133128556,3323.222222222222,100.21618607099995,3447.5555555555557,100.94124926148446,3871.8888888888887,49.44681642250578,3534.6666666666665,42.80446497997869,2398.222222222222,36.459346546767456,,,194
748,2025,25,S30,jergrassland2,north,792.6666666666666,37.05251528424068,946.6666666666666,64.23740689383752,1474.7777777777778,119.16261324367525,2279.3333333333335,209.15544458607812,2462.6666666666665,210.54901778181937,2618.4444444444443,230.98682555558642,2734.4444444444443,232.27670812159033,2794.222222222222,257.7219767190036,2913.6666666666665,238.00140055610316,3946.6666666666665,175.26107509782213,3576.3333333333335,175.46636271503561,1386.3333333333333,65.8027355054484,,,64
749,2025,27,S30,jergrassland2,north,770.6666666666666,32.95451410656816,951.0,55.99206292958951,1399.6666666666667,111.40915581764365,2162.4444444444443,203.594974349189,2364.8888888888887,208.88191477719573,2528.0,216.4717071582335,2610.1111111111113,207.91528426765254,2655.222222222222,235.44651564292698,2783.5555555555557,223.6610089255171,3821.0,138.50551533342554,3442.777777777778,139.02180306842183,1538.3333333333333,88.75309071300622,,,64
750,2025,30,S30,jergrassland2,north,777.1111111111111,25.834707251397916,957.3333333333334,60.591528560792504,1423.111111111111,126.19688712875471,2193.3333333333335,221.95895516463798,2408.3333333333335,214.72618222595338,2567.222222222222,232.420011462858,2653.8888888888887,234.98011473524235,2704.1111111111113,254.84698870954114,2844.1111111111113,232.00835446856192,3874.4444444444443,157.11150400705233,3452.777777777778,160.45683239341477,1439.4444444444443,69.28702156987765,,,64
751,2025,32,S30,jergrassland2,north,986.1111111111111,19.501820111320917,1171.2222222222222,21.133321649722205,1732.111111111111,50.575453959503676,2791.1111111111113,69.13182969185186,3098.4444444444443,67.30050538213928,3274.6666666666665,71.38004700972893,3406.3333333333335,74.95331880577403,3572.3333333333335,80.25514867526499,3605.6666666666665,73.64177558363942,3904.1111111111113,30.830880783340316,3568.777777777778,35.18768022342725,2402.1111111111113,29.86802245599964,,,194
752,2025,35,S30,jergrassland2,north,846.4444444444445,30.302589222379112,998.1111111111111,68.82416314128902,1531.0,127.39701723352867,2362.4444444444443,225.4990076899138,2582.0,221.5686500086749,2741.4444444444443,243.8980256451049,2865.8888888888887,252.50718117156563,2935.1111111111113,277.3275017193148,3062.777777777778,251.57803197584542,4179.666666666667,166.82858801110132,3795.0,170.23708957411915,1586.5555555555557,67.71855335973888,,,64
753,2025,37,S30,jergrassland2,north,783.2222222222222,40.049352270466876,976.0,64.1404708432983,1431.0,111.34231500696899,2223.222222222222,199.81256649268852,2432.777777777778,213.85133869519825,2594.8888888888887,225.7557403943201,2678.1111111111113,220.17237915599193,2748.777777777778,233.256548212372,2854.1111111111113,210.81189321522552,3892.1111111111113,144.17307842731898,3541.1111111111113,140.3427902153584,1931.888888888889,96.94035330431508,,,64
754,2025,40,S30,jergrassland2,north,811.3333333333334,25.86718212544828,1000.5555555555555,62.26486633926803,1482.7777777777778,123.76570856777715,2287.5555555555557,213.60873427372928,2515.1111111111113,229.46141987244076,2684.1111111111113,218.72227161120432,2767.3333333333335,229.78057165720324,2847.1111111111113,258.61186895699916,2952.5555555555557,226.51912409385417,4038.0,160.22068114530867,3647.222222222222,156.9194965422134,1719.7777777777778,65.90022387043037,,,64
755,2025,42,S30,jergrassland2,north,841.0,31.3581462037113,977.8888888888889,55.20958943364909,1510.0,104.6464948714905,2316.777777777778,196.61173118485624,2517.8888888888887,185.89868473890374,2655.3333333333335,209.3195324537743,2801.3333333333335,218.0244634591877,2841.222222222222,234.71343178806023,2978.3333333333335,206.62096268825732,3880.5555555555557,126.17986378456492,3479.222222222222,137.6047300364165,1276.4444444444443,56.962192356199665,,,64
756,2025,45,S30,jergrassland2,north,-201.55555555555554,75.40131314964852,1057.3333333333333,97.42119322246515,1029.2222222222222,83.55939707481242,1316.6666666666667,81.16375764807563,1390.2222222222222,94.57833646451529,1441.4444444444443,92.14735917251853,1527.7777777777778,72.22615373914505,2278.777777777778,99.18196271699337,1722.2222222222222,65.76858043807472,1833.0,39.02420901041928,1673.3333333333333,28.331372481167705,415.8888888888889,16.312533997883307,,,194
757,2025,47,S30,jergrassland2,north,789.3333333333334,18.390818965511627,962.0,40.0,1407.3333333333333,86.77813344641865,2190.1111111111113,161.57725668095497,2399.0,165.8278893578788,2572.5555555555557,173.48398011927412,2658.777777777778,167.29732532747914,2717.222222222222,190.4840487796975,2859.8888888888887,171.62714395808686,3941.6666666666665,97.73206001899047,3562.3333333333335,111.74574314537047,1632.2222222222222,56.87955652620091,,,64
758,2025,50,S30,jergrassland2,north,795.4444444444445,17.758322688006263,974.4444444444445,51.20570955819307,1452.3333333333333,101.82774125398683,2236.1111111111113,185.34019438405957,2451.8888888888887,180.1724139967939,2624.0,193.1746475199177,2716.222222222222,193.78440355644827,2786.777777777778,220.1412565592969,2925.5555555555557,205.93370622126113,4004.4444444444443,134.77480073656292,3618.0,139.42899427466457,1573.6666666666667,58.70831854743131,,,64
759,2025,52,S30,jergrassland2,north,804.2222222222222,6.8601551290813925,981.3333333333334,31.88521078284832,1487.888888888889,76.61366928288747,2266.3333333333335,145.01570796143275,2492.4444444444443,138.07655775861858,2627.4444444444443,146.63492922607423,2747.222222222222,153.27301551137634,2822.3333333333335,169.92220442177518,2921.3333333333335,162.25083461521342,3940.777777777778,77.00617259209777,3625.6666666666665,90.12953640917794,1757.3333333333333,58.187436597411455,,,64
760,2025,55,S30,jergrassland2,north,787.8888888888889,20.561260469600725,938.2222222222222,49.97727878808257,1453.888888888889,90.80191437585987,2240.3333333333335,171.62750362339946,2451.777777777778,175.38514936357626,2606.1111111111113,181.25086632402582,2718.777777777778,188.667124721339,2791.222222222222,216.15003933881863,2899.4444444444443,191.37114092842452,4009.5555555555557,128.25418434682408,3680.6666666666665,129.64567096513483,1648.3333333333333,72.8529721806568,,,64
761,2025,57,S30,jergrassland2,north,796.4444444444445,19.114340812368027,977.4444444444445,38.87333022097715,1436.7777777777778,82.19053443443036,2229.8888888888887,166.45683086977797,2444.6666666666665,161.8284413953383,2614.5555555555557,177.71207119077076,2701.222222222222,175.3705776525037,2779.5555555555557,195.090355767732,2901.1111111111113,170.5907672664122,3972.5555555555557,106.91337210939739,3622.5555555555557,118.3235781059822,1700.888888888889,73.54430931145363,,,64
762,2025,60,S30,jergrassland2,north,809.0,32.03123475609393,1049.0,45.49969474867081,1567.111111111111,86.0922560002343,2379.0,152.21914027699233,2618.222222222222,153.55040994755348,2777.4444444444443,157.16736380977312,2867.777777777778,166.34353861664172,2946.222222222222,187.16171128956773,3060.5555555555557,160.52075747468587,3981.222222222222,111.9253499016969,3624.1111111111113,114.43818753122622,1837.0,60.97176031209494,,,128
763,2025,62,S30,jergrassland2,north,848.8888888888889,24.79894462111216,1103.4444444444443,22.847859666892756,1717.5555555555557,47.525691557563796,2490.8888888888887,87.79704429907832,2711.1111111111113,96.33557603438379,2841.777777777778,106.05426051243536,2959.777777777778,111.0893311986927,3043.777777777778,108.47301536201708,3145.8888888888887,119.07368815097878,4019.8888888888887,99.03921158863677,3694.222222222222,112.02656210597534,1938.888888888889,59.62744417435173,,,192
764,2025,65,S30,jergrassland2,north,1039.2222222222222,39.94656925271216,1366.7777777777778,24.475737545476782,1991.2222222222222,52.001661891772,2879.5555555555557,23.286195773037875,3099.0,22.77425447005163,3232.3333333333335,27.58421448743627,3322.6666666666665,25.05549396395485,3426.3333333333335,34.37376260399137,3498.5555555555557,24.95378444293954,2769.5555555555557,8.551947291063938,2581.777777777778,12.699761833092932,1962.6666666666667,10.110500592068734,,,194
765,2025,67,S30,jergrassland2,north,2908.777777777778,64.76414950980515,2788.8888888888887,340.22098845846403,3111.222222222222,324.5440486377355,3804.1111111111113,287.5804986605951,4038.777777777778,234.70207014083846,4232.222222222223,205.9281308168663,4288.444444444444,176.2391753089541,4203.111111111111,299.72967244370363,4484.444444444444,159.3020269879487,2926.1111111111113,117.23617610470892,2693.3333333333335,89.66480791134154,2293.5555555555557,41.57753429467278,,,66
766,2025,70,S30,jergrassland2,north,797.4444444444445,12.614903981764419,990.2222222222222,28.55317759229757,1486.111111111111,66.04955117089399,2276.222222222222,137.37198305475198,2511.0,133.30833098914377,2678.8888888888887,146.17603120472737,2787.4444444444443,150.64388552780224,2865.777777777778,173.94493239578102,3003.3333333333335,147.9579519848648,4108.888888888889,105.52034500453712,3756.777777777778,118.24905710479403,1831.2222222222222,50.801963605483195,,,64
767,2025,72,S30,jergrassland2,north,853.1111111111111,9.326717231748137,1015.7777777777778,27.03815319867579,1568.888888888889,64.05803695685212,2381.5555555555557,133.53577224525193,2597.1111111111113,129.8310392988984,2758.777777777778,144.2858103270325,2922.6666666666665,151.53510777667626,2968.1111111111113,173.38937840366657,3132.6666666666665,161.1458966278695,4225.111111111111,93.43499754070794,3869.1111111111113,108.18856423901173,1392.111111111111,44.044029597777225,,,64
768,2025,72,S30,jergrassland2,north,909.7777777777778,20.600850995247626,1035.111111111111,48.91363010323956,1667.4444444444443,85.70117477622283,2604.8888888888887,167.40200745142047,2862.8888888888887,135.44366967238074,3056.1111111111113,132.13078070561963,3202.3333333333335,143.458085245211,3189.777777777778,208.3446811724252,3420.222222222222,155.55976184789188,4428.222222222223,94.31716914253592,4101.777777777777,114.38704061968032,1541.888888888889,54.5067670507157,,,128
769,2025,75,S30,jergrassland2,north,750.8888888888889,6.854754140083192,881.8888888888889,24.410582606932522,1370.888888888889,52.13325755417434,2128.777777777778,116.9575210424497,2340.5555555555557,109.26431877801961,2495.8888888888887,127.73361555679021,2622.8888888888887,127.54471498650054,2713.1111111111113,154.1777073123698,2832.222222222222,136.6998153114072,4025.0,75.99268970689805,3668.777777777778,106.12129096021086,1598.3333333333333,47.51374070261734,,,64
770,2025,77,S30,jergrassland2,north,708.5555555555555,9.546507344004707,1142.4444444444443,69.50477379466042,1664.2222222222222,86.74455189780288,2378.4444444444443,81.43997259210288,2579.777777777778,69.41466027957203,2718.222222222222,57.2398031244727,2796.0,47.16166051171462,2966.0,96.14572273377532,2985.1111111111113,41.240337439196175,3913.6666666666665,56.62351298022953,3523.6666666666665,37.58841429069453,1771.7777777777778,16.791385210397344,,,192
771,2025,79,S30,jergrassland2,north,769.7777777777778,19.475213750233497,919.4444444444445,29.929959390814457,1435.0,43.71371511195186,2218.6666666666665,94.69952481401371,2475.0,94.37513796899407,2622.222222222222,110.07449778095013,2764.1111111111113,114.53911941578392,2855.777777777778,136.72013407588656,2946.0,116.37391842199389,4073.3333333333335,67.74297831591929,3854.3333333333335,87.80280937039163,2346.6666666666665,69.14236520879703,,,64
772,2025,80,S30,jergrassland2,north,793.6666666666666,14.267289706021797,978.2222222222222,30.763534610450648,1473.4444444444443,49.47751702903072,2282.5555555555557,104.95619309567113,2530.222222222222,108.784984439518,2700.3333333333335,120.19428716318703,2811.6666666666665,123.14941241344913,2920.5555555555557,149.61737206852473,3048.5555555555557,125.88893792290894,4192.0,95.03332748743114,3845.0,110.05655112006939,2039.888888888889,43.34985440048455,,,64
773,2025,82,S30,jergrassland2,north,771.3333333333334,18.726095873584185,926.5555555555555,29.181847900939726,1443.111111111111,41.251112966654055,2236.4444444444443,90.80395379437704,2461.6666666666665,93.3702308018996,2617.8888888888887,111.7143623954955,2759.3333333333335,121.5611414519916,2850.6666666666665,135.2125898148706,2967.8888888888887,125.77002331808681,4083.0,74.39085965358916,3795.777777777778,93.0301955493517,1530.5555555555557,30.456202109153075,,,64
774,2025,85,S30,jergrassland2,north,750.6666666666666,6.359594676112971,1102.5555555555557,17.05618891332157,1781.6666666666667,25.210227201585383,2716.1111111111113,65.06653764407365,2922.0,66.30568938216723,3108.5555555555557,64.4948079066337,3250.0,71.87952884282609,3337.8888888888887,90.4991644460439,3465.8888888888887,70.62804674953372,3939.8888888888887,50.20722489939835,3603.5555555555557,53.55601659552591,1465.4444444444443,14.712890124053438,,,192
775,2025,87,S30,jergrassland2,north,738.6666666666666,16.679994670929073,928.0,28.292126898563925,1366.7777777777778,38.70623773380943,2149.6666666666665,85.56868586112562,2371.0,79.31092120396927,2549.0,89.52094726934027,2660.3333333333335,94.09451513121144,2744.1111111111113,119.71581576053298,2881.5555555555557,104.49892196265962,4044.3333333333335,58.923679450624945,3692.4444444444443,84.2009647755642,1576.7777777777778,24.01748334386514,,,64
