,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
754,2025,40,S30,jergrassland2,center,804.0,16.779617264870957,987.2222222222222,49.649387996178376,1452.2222222222222,95.59146612047401,2221.1111111111113,151.75304825380275,2426.4444444444443,141.52040379873858,2592.8888888888887,127.55342623077547,2676.222222222222,138.86186403743332,2760.5555555555557,176.73024711948315,2863.1111111111113,132.82941813087814,3986.4444444444443,90.19991514052563,3592.4444444444443,86.04922507380569,1688.0,24.055491403558285,,,64
755,2025,42,S30,jergrassland2,center,837.0,23.944379994757295,973.1111111111111,50.80342167926278,1489.111111111111,85.9243135225472,2260.8888888888887,143.8335801036465,2450.222222222222,113.48399571724032,2581.777777777778,132.54246931772286,2721.1111111111113,131.69193381562428,2767.222222222222,170.1644810684179,2906.222222222222,129.4954119974722,3868.1111111111113,91.9099129515714,3465.8888888888887,97.58693496848443,1260.3333333333333,38.3260862714795,,,64
756,2025,45,S30,jergrassland2,center,-106.0,108.64416945034627,1188.4444444444443,96.57364617638949,1148.888888888889,139.49706842355303,1356.0,82.17596296295461,1461.0,77.92161303372626,1509.4444444444443,136.83819407615948,1574.6666666666667,99.81204558791713,2392.1111111111113,98.80783194828733,1754.888888888889,68.22746993932127,1867.6666666666667,48.72599123899094,1697.111111111111,31.945941993883096,470.1111111111111,65.12627809698196,,,194
757,2025,47,S30,jergrassland2,center,787.5555555555555,17.739542215758878,960.6666666666666,41.65999946658132,1393.111111111111,79.10533686792348,2148.1111111111113,126.37549379566738,2340.222222222222,112.34547686862834,2509.1111111111113,116.83934311166522,2597.0,109.40952629659104,2662.0,141.1752260293726,2794.777777777778,105.53333099365946,3916.4444444444443,63.664242730665826,3525.6666666666665,60.91341760601226,1602.6666666666667,18.257418583505537,,,64
758,2025,50,S30,jergrassland2,center,794.2222222222222,16.531302145242037,969.5555555555555,49.218585268193856,1433.5555555555557,88.91707886328838,2186.1111111111113,145.31532338289912,2388.3333333333335,116.52658256571522,2553.6666666666665,130.47945772760127,2642.0,125.12216252748973,2716.6666666666665,160.49783660708812,2846.8888888888887,133.33287036956662,3961.6666666666665,82.3461528481379,3562.0,74.28174592575068,1545.3333333333333,23.883978823563805,,,64
759,2025,52,S30,jergrassland2,center,812.3333333333334,14.375905768565216,993.1111111111111,42.35942619599941,1487.0,79.41312513964202,2239.1111111111113,124.84251808173228,2449.0,98.87140919171505,2582.0,102.63852428141524,2697.777777777778,109.83500532645195,2791.4444444444443,143.78387416235452,2873.8888888888887,119.5486367266891,3942.6666666666665,77.33620684316557,3614.6666666666665,72.66207936590982,1739.888888888889,36.075366924889785,,,64
760,2025,55,S30,jergrassland2,center,786.6666666666666,18.991226044325487,934.6666666666666,49.895446240669656,1437.3333333333333,80.18173801503127,2195.222222222222,137.82257336298383,2386.1111111111113,113.22685630032444,2533.5555555555557,116.07958104594653,2647.1111111111113,121.14586657271605,2729.222222222222,162.88972259904878,2821.0,114.49502657806194,3969.5555555555557,80.2442259758865,3636.1111111111113,75.5004701154524,1612.7777777777778,23.38935074761721,,,64
761,2025,57,S30,jergrassland2,center,794.7777777777778,17.1579445659553,978.0,43.4664621672081,1423.111111111111,75.83380138235697,2186.5555555555557,132.66005939251156,2387.1111111111113,112.05796559959934,2548.777777777778,121.35144349988661,2638.0,118.43047655809622,2721.1111111111113,148.38421932001353,2830.5555555555557,107.35104523748358,3940.0,67.5146074729182,3579.8888888888887,66.44704565699824,1664.6666666666667,23.527761380028394,,,64
762,2025,60,S30,jergrassland2,center,801.6666666666666,21.60761182752247,1043.5555555555557,42.890328127837634,1549.888888888889,72.73459278537497,2334.1111111111113,115.5522435422797,2554.3333333333335,99.37471173962385,2714.4444444444443,98.78833839309748,2800.5555555555557,110.72098176257803,2881.777777777778,130.54737563026924,2992.0,94.5174880937679,3940.6666666666665,65.5252283899534,3578.222222222222,61.61489318118141,1805.6666666666667,17.745108872274887,,,128
763,2025,62,S30,jergrassland2,center,838.0,16.076207402383325,1098.0,26.733250207684563,1700.111111111111,43.0463431004422,2450.777777777778,65.74323417284985,2656.1111111111113,60.368211731459475,2777.222222222222,62.813264306510185,2892.8888888888887,69.57720642797457,2996.4444444444443,74.61324146871743,3070.222222222222,74.17663270536195,3961.5555555555557,65.51693777797058,3618.5555555555557,67.9233409581241,1894.0,33.605555096342826,,,192
764,2025,65,S30,jergrassland2,center,1078.0,31.78049716414141,1384.3333333333333,19.855030149113908,1961.5555555555557,36.39630967590933,2861.6666666666665,27.519689920733725,3089.4444444444443,31.609109485544444,3228.1111111111113,34.33962545723541,3318.3333333333335,29.435428389008447,3411.5555555555557,20.260037902295966,3493.1111111111113,19.46760525388235,2768.8888888888887,11.318072513997192,2579.3333333333335,7.133644853010899,1974.4444444444443,13.225489792325787,,,194
765,2025,67,S30,jergrassland2,center,2840.5555555555557,190.78091630111058,2530.4444444444443,155.54714262964433,2872.1111111111113,205.94683480314063,3608.777777777778,231.86527591004116,3868.6666666666665,216.51584494237625,4082.6666666666665,219.13719700477853,4159.444444444444,212.59513484090996,3997.0,163.64324340195384,4374.333333333333,207.42334594843572,2835.5555555555557,124.56422806560576,2623.4444444444443,123.21896599244334,2263.6666666666665,96.87104830649868,,,66
766,2025,70,S30,jergrassland2,center,801.1111111111111,20.20145453753513,1000.6666666666666,40.436507157655335,1482.0,67.45862929727127,2246.8888888888887,119.03635713926923,2470.222222222222,99.27937883431984,2628.777777777778,107.5647379000487,2732.6666666666665,103.08895834827963,2818.777777777778,136.68843548399303,2952.0,100.0821884475177,4073.777777777778,65.49601816188316,3713.3333333333335,67.3349834781297,1805.888888888889,16.947267524388995,,,64
767,2025,72,S30,jergrassland2,center,859.6666666666666,14.11854572303158,1025.888888888889,39.38540182025835,1569.4444444444443,69.92712255724385,2354.0,112.65187279599236,2554.3333333333335,91.98912979260103,2712.1111111111113,107.2778784739731,2867.4444444444443,105.65363864072401,2920.6666666666665,135.426076596135,3073.3333333333335,107.32505144031688,4199.222222222223,64.90810217834952,3828.0,58.22752308354224,1371.4444444444443,16.990919869880244,,,64
768,2025,72,S30,jergrassland2,center,926.0,42.486599194464965,1039.6666666666667,53.62006258026105,1656.0,81.12952606788727,2551.222222222222,135.5562841510474,2801.6666666666665,93.90184000090495,3001.0,89.45886702216214,3155.1111111111113,103.82939472941439,3131.5555555555557,163.7078095680846,3360.6666666666665,100.84311247345222,4395.888888888889,61.4011300012638,4049.3333333333335,58.524448832185605,1522.4444444444443,26.132615258464156,,,128
769,2025,75,S30,jergrassland2,center,760.2222222222222,17.89337417890133,895.2222222222222,35.11814275580763,1378.4444444444443,61.51262040537537,2109.6666666666665,106.23454135909739,2309.8888888888887,85.22446759319303,2460.5555555555557,98.54396775169403,2580.8888888888887,95.52596441043247,2677.0,125.86500705120545,2789.6666666666665,96.53093919683069,4008.777777777778,55.33891091924736,3629.4444444444443,56.46849881150278,1572.7777777777778,12.263566435926991,,,64
770,2025,77,S30,jergrassland2,center,765.2222222222222,74.20957976161205,1214.5555555555557,66.14816888556764,1768.5555555555557,101.39812743297372,2500.3333333333335,132.29512462672238,2703.8888888888887,143.58307269811473,2837.6666666666665,147.02380759591284,2907.3333333333335,146.5158315298688,3087.222222222222,121.5783037824483,3084.0,146.80221009538272,4020.4444444444443,131.5320925022661,3592.1111111111113,111.36570831119569,1820.888888888889,72.601567850295,,,192
